7.000000216066837311e-03,4.730000000000000000e+02,4.680000000000000000e+02,1.400000000000000000e+02,1.650000000000000000e+02,5.160000000000000000e+02,5.510000000000000000e+02,1.532370518966978352e+02,5.354049964209077643e+02,4.094061424603091837e+01,5.149155115096613144e+01,1.831653228133461653e+00,7.197255134582519531e+00,6.374298572540283203e+00,1.403706312179565430e+00,2.446455694735050201e-02,1.945161819458007812e-02,-1.740502426400780678e-03,5.550232410430908203e+00,5.600385189056396484e+00,2.289737947285175323e-02,2.329683490097522736e-02,1.490000000000000000e+02,5.350000000000000000e+02,1.480000000000000000e+02,5.350000000000000000e+02,0.000000000000000000e+00
7.000000216066837311e-03,7.550000000000000000e+02,7.490000000000000000e+02,1.653000000000000000e+03,1.700000000000000000e+03,5.230000000000000000e+02,5.520000000000000000e+02,1.674394195405670189e+03,5.377385437868795179e+02,1.741153374883872971e+02,4.990414799906270105e+01,3.315329335120713949e+01,1.350593757629394531e+01,6.450514316558837891e+00,2.451685965061187744e-01,6.575041450560092926e-03,2.294028922915458679e-02,-8.736118674278259277e-03,8.294293403625488281e+00,8.368332862854003906e+00,1.864828914403915405e-02,1.917554996907711029e-02,1.695000000000000000e+03,5.470000000000000000e+02,1.695000000000000000e+03,5.470000000000000000e+02,0.000000000000000000e+00
7.000000216066837311e-03,4.080000000000000000e+02,4.050000000000000000e+02,7.070000000000000000e+02,7.360000000000000000e+02,5.230000000000000000e+02,5.530000000000000000e+02,7.211688912232941675e+02,5.388679210194327425e+02,5.589217135662369174e+01,4.591692223397978978e+01,-1.145133288333369137e+01,7.962092876434326172e+00,6.197916984558105469e+00,-5.800120234489440918e-01,1.885501295328140259e-02,2.295118011534214020e-02,9.404595009982585907e-03,4.329043388366699219e+00,4.392998695373535156e+00,1.767769269645214081e-02,1.838856749236583710e-02,7.130000000000000000e+02,5.360000000000000000e+02,7.130000000000000000e+02,5.360000000000000000e+02,0.000000000000000000e+00
7.000000216066837311e-03,3.390000000000000000e+02,3.350000000000000000e+02,8.400000000000000000e+02,8.870000000000000000e+02,5.300000000000000000e+02,5.420000000000000000e+02,8.633232930666489437e+02,5.350700902906825149e+02,1.176904358646927449e+02,6.881584981033199711e+00,-1.939835510697207610e-02,1.084852218627929688e+01,2.623276948928833008e+00,-1.750614173943176866e-04,8.496871218085289001e-03,1.453154236078262329e-01,4.790330058312974870e-05,3.454823255538940430e+00,3.494865179061889648e+00,2.135891467332839966e-02,2.208915725350379944e-02,8.700000000000000000e+02,5.350000000000000000e+02,8.700000000000000000e+02,5.350000000000000000e+02,1.000000000000000000e+00
7.000000216066837311e-03,1.850000000000000000e+02,1.840000000000000000e+02,8.790000000000000000e+02,8.930000000000000000e+02,5.350000000000000000e+02,5.570000000000000000e+02,8.868327936861862781e+02,5.479715284663267312e+02,1.029399249257052418e+01,3.468406539973102554e+01,1.293081052593213087e+01,6.345336914062500000e+00,2.171348810195922852e+00,1.163459658622741699e+00,1.827096045017242432e-01,5.422695726156234741e-02,-1.362345069646835327e-01,2.082932710647583008e+00,2.117305517196655273e+00,2.050051838159561157e-02,2.128708735108375549e-02,8.890000000000000000e+02,5.530000000000000000e+02,8.890000000000000000e+02,5.530000000000000000e+02,1.000000000000000000e+00
7.000000216066837311e-03,1.780000000000000000e+02,1.780000000000000000e+02,1.258000000000000000e+03,1.277000000000000000e+03,5.450000000000000000e+02,5.570000000000000000e+02,1.265882115822982541e+03,5.513539122824763581e+02,2.017899044079955928e+01,9.039658552981087780e+00,3.440929278041110706e+00,4.599583625793457031e+00,2.839450597763061523e+00,2.767018377780914307e-01,5.299639701843261719e-02,1.183024570345878601e-01,-4.034595936536788940e-02,1.881332993507385254e+00,1.906161904335021973e+00,1.605684310197830200e-02,1.632582955062389374e-02,1.264000000000000000e+03,5.500000000000000000e+02,1.264000000000000000e+03,5.500000000000000000e+02,0.000000000000000000e+00
7.000000216066837311e-03,3.850000000000000000e+02,3.810000000000000000e+02,9.640000000000000000e+02,9.880000000000000000e+02,5.310000000000000000e+02,5.590000000000000000e+02,9.753615528260872907e+02,5.476711296126126172e+02,3.086873038697865468e+01,5.451296166819719247e+01,6.669855027382709522e-01,7.384562492370605469e+00,5.554271221160888672e+00,1.542616963386535645e+00,3.240380808711051941e-02,1.834911294281482697e-02,-7.929442799650132656e-04,4.026796340942382812e+00,4.082305431365966797e+00,1.703273877501487732e-02,1.763963699340820312e-02,9.760000000000000000e+02,5.360000000000000000e+02,9.760000000000000000e+02,5.360000000000000000e+02,0.000000000000000000e+00
7.000000216066837311e-03,2.370000000000000000e+02,2.350000000000000000e+02,1.790000000000000000e+03,1.810000000000000000e+03,5.370000000000000000e+02,5.590000000000000000e+02,1.803088433670120821e+03,5.471462475993392900e+02,1.577241379780195984e+01,3.821806430726402937e+01,6.458643235458850995e+00,6.320112705230712891e+00,3.747886419296264648e+00,1.309694409370422363e+00,6.811553984880447388e-02,2.811095863580703735e-02,-2.302230335772037506e-02,2.430191516876220703e+00,2.465480566024780273e+00,1.640861481428146362e-02,1.685649715363979340e-02,1.804000000000000000e+03,5.520000000000000000e+02,1.804000000000000000e+03,5.520000000000000000e+02,0.000000000000000000e+00
7.000000216066837311e-03,1.720000000000000000e+02,1.700000000000000000e+02,6.000000000000000000e+02,6.150000000000000000e+02,5.450000000000000000e+02,5.600000000000000000e+02,6.057923401660410718e+02,5.523361995832542561e+02,1.015894477399324813e+01,1.244813297170668420e+01,-7.641675761318822424e-01,3.560868263244628906e+00,3.150760889053344727e+00,-1.276461005210876465e+00,9.889207035303115845e-02,8.070600777864456177e-02,1.214159838855266571e-02,2.497106075286865234e+00,2.528981924057006836e+00,3.075648471713066101e-02,3.212155774235725403e-02,6.050000000000000000e+02,5.540000000000000000e+02,6.050000000000000000e+02,5.540000000000000000e+02,0.000000000000000000e+00
7.000000216066837311e-03,2.430000000000000000e+02,2.420000000000000000e+02,1.279000000000000000e+03,1.297000000000000000e+03,5.360000000000000000e+02,5.610000000000000000e+02,1.286244026751176989e+03,5.495025901691407171e+02,1.681606982724009924e+01,3.434332818693729905e+01,1.369325963160916615e+01,6.468168735504150391e+00,3.053226470947265625e+00,1.070053339004516602e+00,8.805655688047409058e-02,4.311653226613998413e-02,-7.021924108266830444e-02,2.755516529083251953e+00,2.790868043899536133e+00,2.048812061548233032e-02,2.102437056601047516e-02,1.285000000000000000e+03,5.490000000000000000e+02,1.285000000000000000e+03,5.490000000000000000e+02,0.000000000000000000e+00
7.000000216066837311e-03,1.030000000000000000e+02,1.030000000000000000e+02,6.900000000000000000e+02,7.060000000000000000e+02,5.490000000000000000e+02,5.620000000000000000e+02,6.963608628795373079e+02,5.548216827050453048e+02,1.934222848879692691e+01,1.118914468355200142e+01,-1.028964489797814252e+01,5.131610870361328125e+00,2.048887729644775391e+00,-5.967940688133239746e-01,1.012169048190116882e-01,1.749696284532546997e-01,1.861600875854492188e-01,9.301473498344421387e-01,9.542085528373718262e-01,1.252336986362934113e-02,1.298106554895639420e-02,6.930000000000000000e+02,5.570000000000000000e+02,6.930000000000000000e+02,5.580000000000000000e+02,0.000000000000000000e+00
7.000000216066837311e-03,1.530000000000000000e+02,1.530000000000000000e+02,1.380000000000000000e+02,1.500000000000000000e+02,5.470000000000000000e+02,5.630000000000000000e+02,1.443452262868036371e+02,5.544335649217694026e+02,8.944443279507211741e+00,1.567578795661466984e+01,5.559596986786097261e+00,4.336946487426757812e+00,2.410627603530883789e+00,1.057581424713134766e+00,1.434171050786972046e-01,8.183232694864273071e-02,-1.017290279269218445e-01,1.825284600257873535e+00,1.855947256088256836e+00,1.760321110486984253e-02,1.791102066636085510e-02,1.440000000000000000e+02,5.540000000000000000e+02,1.440000000000000000e+02,5.540000000000000000e+02,0.000000000000000000e+00
7.000000216066837311e-03,8.300000000000000000e+01,8.300000000000000000e+01,8.510000000000000000e+02,8.580000000000000000e+02,5.520000000000000000e+02,5.650000000000000000e+02,8.546072820091557105e+02,5.589295356582553040e+02,3.491693295561198340e+00,9.088501592995839928e+00,8.955618051263698476e-01,3.037813425064086914e+00,1.830815196037292480e+00,1.415933132171630859e+00,2.938198149204254150e-01,1.128820478916168213e-01,-5.790476873517036438e-02,1.000970125198364258e+00,1.029272079467773438e+00,1.870668306946754456e-02,1.946101710200309753e-02,8.550000000000000000e+02,5.590000000000000000e+02,8.550000000000000000e+02,5.590000000000000000e+02,0.000000000000000000e+00
7.000000216066837311e-03,1.002000000000000000e+03,9.980000000000000000e+02,1.005000000000000000e+03,1.067000000000000000e+03,5.340000000000000000e+02,5.690000000000000000e+02,1.040453383881508671e+03,5.546476383427888095e+02,3.166816837422550179e+02,6.895088975501181494e+01,-3.271596264196170978e+01,1.791450309753417969e+01,8.043828010559082031e+00,-1.291140466928482056e-01,3.320510033518075943e-03,1.525063347071409225e-02,3.151045180857181549e-03,1.018836784362792969e+01,1.027985668182373047e+01,2.271382138133049011e-02,2.351235970854759216e-02,1.039000000000000000e+03,5.620000000000000000e+02,1.039000000000000000e+03,5.620000000000000000e+02,0.000000000000000000e+00
7.000000216066837311e-03,8.600000000000000000e+01,8.400000000000000000e+01,1.130000000000000000e+03,1.138000000000000000e+03,5.570000000000000000e+02,5.690000000000000000e+02,1.133750784045412502e+03,5.636224707779193750e+02,4.411776610845754121e+00,8.943275787324964199e+00,1.699581779837604500e+00,3.083808422088623047e+00,1.960912346839904785e+00,1.249007701873779297e+00,2.445712685585021973e-01,1.206486076116561890e-01,-9.295673668384552002e-02,8.725654482841491699e-01,8.914523124694824219e-01,1.457191631197929382e-02,1.505460310727357864e-02,1.134000000000000000e+03,5.640000000000000000e+02,1.134000000000000000e+03,5.640000000000000000e+02,0.000000000000000000e+00
7.000000216066837311e-03,1.950000000000000000e+02,1.940000000000000000e+02,1.499000000000000000e+03,1.514000000000000000e+03,5.540000000000000000e+02,5.690000000000000000e+02,1.506976874543745453e+03,5.624161978733393426e+02,1.480873064610035073e+01,1.415462726967643903e+01,3.773198577515231023e+00,4.274228096008300781e+00,3.270219087600708008e+00,7.421674132347106934e-01,7.244849205017089844e-02,7.579643279314041138e-02,-3.862518817186355591e-02,2.268873214721679688e+00,2.298416852951049805e+00,2.179025858640670776e-02,2.252910658717155457e-02,1.509000000000000000e+03,5.640000000000000000e+02,1.509000000000000000e+03,5.640000000000000000e+02,0.000000000000000000e+00
7.000000216066837311e-03,1.530000000000000000e+02,1.530000000000000000e+02,1.523000000000000000e+03,1.537000000000000000e+03,5.540000000000000000e+02,5.690000000000000000e+02,1.530551194348519402e+03,5.613884029812231802e+02,1.284113849123156115e+01,1.017214756372141693e+01,1.218153363830033697e+00,3.648768663406372070e+00,3.114445924758911133e+00,3.699263334274291992e-01,7.876955717802047729e-02,9.943728893995285034e-02,-1.886590756475925446e-02,1.677715659141540527e+00,1.700682997703552246e+00,1.729315705597400665e-02,1.777902245521545410e-02,1.532000000000000000e+03,5.610000000000000000e+02,1.532000000000000000e+03,5.610000000000000000e+02,0.000000000000000000e+00
7.000000216066837311e-03,1.870000000000000000e+02,1.870000000000000000e+02,2.380000000000000000e+02,2.530000000000000000e+02,5.540000000000000000e+02,5.700000000000000000e+02,2.454600240442420045e+02,5.616519416253937607e+02,1.421315125846306415e+01,1.447667426817108804e+01,-5.485812627393073626e+00,4.453347682952880859e+00,2.976158380508422852e+00,-7.974051237106323242e-01,8.241068571805953979e-02,8.091054111719131470e-02,6.245765462517738342e-02,2.110611200332641602e+00,2.137390136718750000e+00,1.907628215849399567e-02,1.954733766615390778e-02,2.470000000000000000e+02,5.600000000000000000e+02,2.470000000000000000e+02,5.600000000000000000e+02,0.000000000000000000e+00
7.000000216066837311e-03,2.160000000000000000e+02,2.130000000000000000e+02,1.857000000000000000e+03,1.875000000000000000e+03,5.490000000000000000e+02,5.700000000000000000e+02,1.868516605859203310e+03,5.568735447325561836e+02,1.201102248549457840e+01,2.314869472875066236e+01,-9.080548564049365723e+00,5.313380241394042969e+00,2.632054090499877930e+00,-1.060458421707153320e+00,1.183573156595230103e-01,6.141134351491928101e-02,9.285615384578704834e-02,4.421865940093994141e+00,4.485565185546875000e+00,6.445636600255966187e-02,6.774349510669708252e-02,1.870000000000000000e+03,5.550000000000000000e+02,1.870000000000000000e+03,5.550000000000000000e+02,0.000000000000000000e+00
7.000000216066837311e-03,1.060000000000000000e+02,1.050000000000000000e+02,9.100000000000000000e+02,9.190000000000000000e+02,5.580000000000000000e+02,5.710000000000000000e+02,9.144950268131181019e+02,5.644073430185078450e+02,5.095005620119600565e+00,1.083647308117836872e+01,1.248051672991657313e+00,3.331070899963378906e+00,2.198964357376098633e+00,1.365746378898620605e+00,2.019685506820678711e-01,9.495995193719863892e-02,-4.652199894189834595e-02,1.165419697761535645e+00,1.188655972480773926e+00,1.683511398732662201e-02,1.741058565676212311e-02,9.150000000000000000e+02,5.660000000000000000e+02,9.150000000000000000e+02,5.660000000000000000e+02,0.000000000000000000e+00
7.000000216066837311e-03,1.410000000000000000e+02,1.410000000000000000e+02,1.601000000000000000e+03,1.611000000000000000e+03,5.550000000000000000e+02,5.720000000000000000e+02,1.605572497957624819e+03,5.648732307549407778e+02,5.902128152402301708e+00,2.138602124257009507e+01,2.110544078253241196e+00,4.654948711395263672e+00,2.370570421218872070e+00,1.437724113464355469e+00,1.756283193826675415e-01,4.847001656889915466e-02,-3.466482087969779968e-02,1.482892870903015137e+00,1.510062694549560547e+00,1.652884669601917267e-02,1.701846532523632050e-02,1.606000000000000000e+03,5.670000000000000000e+02,1.606000000000000000e+03,5.670000000000000000e+02,0.000000000000000000e+00
7.000000216066837311e-03,1.200000000000000000e+02,1.200000000000000000e+02,4.220000000000000000e+02,4.330000000000000000e+02,5.620000000000000000e+02,5.750000000000000000e+02,4.286869248981789156e+02,5.688181069593731536e+02,7.234869540553624745e+00,1.032219690421428027e+01,-1.091266111291666618e+00,3.266339302062988281e+00,2.624517917633056641e+00,-1.263114571571350098e+00,1.404592841863632202e-01,9.844848513603210449e-02,2.969880588352680206e-02,1.288288235664367676e+00,1.309738993644714355e+00,1.636943966150283813e-02,1.689380221068859100e-02,4.300000000000000000e+02,5.690000000000000000e+02,4.300000000000000000e+02,5.690000000000000000e+02,0.000000000000000000e+00
7.000000216066837311e-03,3.120000000000000000e+02,3.110000000000000000e+02,5.800000000000000000e+02,5.970000000000000000e+02,5.430000000000000000e+02,5.750000000000000000e+02,5.878205656279169489e+02,5.569834788045982350e+02,1.077127749082905694e+01,7.372770921140758560e+01,1.219492845741076792e+01,8.718220710754394531e+00,2.914037466049194336e+00,1.385993957519531250e+00,1.142311990261077881e-01,1.668865047395229340e-02,-3.778881207108497620e-02,3.969009160995483398e+00,4.025616645812988281e+00,2.366913855075836182e-02,2.423847652971744537e-02,5.860000000000000000e+02,5.500000000000000000e+02,5.860000000000000000e+02,5.500000000000000000e+02,0.000000000000000000e+00
7.000000216066837311e-03,6.820000000000000000e+02,6.790000000000000000e+02,1.618000000000000000e+03,1.646000000000000000e+03,5.280000000000000000e+02,5.750000000000000000e+02,1.631730337995812533e+03,5.548037769000860635e+02,3.594267907023828457e+01,1.309232240525871021e+02,-2.079309494445971040e+01,1.163081169128417969e+01,5.620509147644042969e+00,-1.364448785781860352e+00,3.063693456351757050e-02,8.410833775997161865e-03,9.731454774737358093e-03,9.023845672607421875e+00,9.109579086303710938e+00,2.113034948706626892e-02,2.147094532847404480e-02,1.633000000000000000e+03,5.620000000000000000e+02,1.633000000000000000e+03,5.620000000000000000e+02,0.000000000000000000e+00
