#title
#, npix-1?, npix-2?, , , , , x, y, , , , a, b, theta, , , , , , , , , , , ,
#, , , , , , , pix, pix, , , , pix, pix, rad, , , , , , , , , , , ,
7.000000216066837311e-03,4.740000000000000000e+02,4.690000000000000000e+02,8.780000000000000000e+02,9.110000000000000000e+02,1.852000000000000000e+03,1.888000000000000000e+03,8.963556727394047812e+02,1.866672481587511356e+03,5.326727273180802058e+01,4.748069254381448445e+01,-1.629571202203487701e+01,8.180743217468261719e+00,5.815790176391601562e+00,-6.975391507148742676e-01,2.097558788955211639e-02,2.353193052113056183e-02,1.439794246107339859e-02,4.908357620239257812e+00,4.932981491088867188e+00,1.730269379913806915e-02,1.753553561866283417e-02,8.970000000000000000e+02,1.866000000000000000e+03,8.970000000000000000e+02,1.866000000000000000e+03,1.000000000000000000e+00
7.000000216066837311e-03,2.340000000000000000e+02,2.330000000000000000e+02,8.950000000000000000e+02,9.230000000000000000e+02,1.874000000000000000e+03,1.894000000000000000e+03,9.101990831865789460e+02,1.885175072715215947e+03,2.871417358896911765e+01,2.425742974012669606e+01,1.695673834517228329e+01,6.602146148681640625e+00,3.063212156295776367e+00,7.200649976730346680e-01,5.930896475911140442e-02,7.020562142133712769e-02,-8.291781693696975708e-02,2.328822374343872070e+00,2.350731849670410156e+00,1.370165683329105377e-02,1.392697263509035110e-02,9.130000000000000000e+02,1.888000000000000000e+03,9.130000000000000000e+02,1.888000000000000000e+03,1.000000000000000000e+00
7.000000216066837311e-03,2.160000000000000000e+02,2.160000000000000000e+02,8.440000000000000000e+02,8.710000000000000000e+02,1.847000000000000000e+03,1.872000000000000000e+03,8.624800473949837851e+02,1.865659484757557038e+03,6.702967117941102515e+01,2.092412155014415021e+01,-1.506304575940083623e+01,8.456631660461425781e+00,4.054525852203369141e+00,-2.893863320350646973e-01,1.779804378747940063e-02,5.701539292931556702e-02,2.562523260712623596e-02,1.956526994705200195e+00,1.978822112083435059e+00,1.287062838673591614e-02,1.314684748649597168e-02,8.620000000000000000e+02,1.866000000000000000e+03,8.620000000000000000e+02,1.866000000000000000e+03,1.000000000000000000e+00
7.000000216066837311e-03,4.340000000000000000e+02,4.290000000000000000e+02,9.160000000000000000e+02,9.520000000000000000e+02,1.859000000000000000e+03,1.888000000000000000e+03,9.385320736822666277e+02,1.869502503301746856e+03,8.148352645824024876e+01,5.086533745931512840e+01,-4.412542070652176562e+01,1.062450599670410156e+01,4.412340164184570312e+00,-6.184228658676147461e-01,2.314549684524536133e-02,3.707783669233322144e-02,4.015719890594482422e-02,4.006833553314208984e+00,4.035868644714355469e+00,1.369912363588809967e-02,1.397719793021678925e-02,9.450000000000000000e+02,1.867000000000000000e+03,9.450000000000000000e+02,1.867000000000000000e+03,1.000000000000000000e+00
7.000000216066837311e-03,3.790000000000000000e+02,3.750000000000000000e+02,9.460000000000000000e+02,9.670000000000000000e+02,1.861000000000000000e+03,1.900000000000000000e+03,9.590678819725050062e+02,1.884163070816496884e+03,1.786730139326891731e+01,7.314463606621052350e+01,1.374891675443564054e+01,8.739308357238769531e+00,3.825758218765258789e+00,1.339992642402648926e+00,6.543246656656265259e-02,1.598342321813106537e-02,-2.459853887557983398e-02,3.912195682525634766e+00,3.946481943130493164e+00,1.439806539565324783e-02,1.476411055773496628e-02,9.610000000000000000e+02,1.894000000000000000e+03,9.610000000000000000e+02,1.895000000000000000e+03,1.000000000000000000e+00
7.000000216066837311e-03,1.100000000000000000e+02,1.100000000000000000e+02,9.300000000000000000e+02,9.470000000000000000e+02,1.884000000000000000e+03,1.898000000000000000e+03,9.413410519494109394e+02,1.893601879441850087e+03,1.718352748339307823e+01,1.565352169262453685e+01,1.112026756048628329e+01,5.250245094299316406e+00,2.296077966690063477e+00,7.510554790496826172e-01,1.077158451080322266e-01,1.182442009449005127e-01,-1.530427485704421997e-01,1.068186521530151367e+00,1.087985515594482422e+00,1.607845351099967957e-02,1.678623817861080170e-02,9.420000000000000000e+02,1.894000000000000000e+03,9.420000000000000000e+02,1.894000000000000000e+03,1.000000000000000000e+00
7.000000216066837311e-03,2.130000000000000000e+02,2.120000000000000000e+02,8.120000000000000000e+02,8.430000000000000000e+02,1.860000000000000000e+03,1.874000000000000000e+03,8.195435619195670824e+02,1.866699227129797919e+03,1.116706990043385019e+02,7.198373661808844304e+00,6.709903040290612353e-01,1.056763935089111328e+01,2.682175397872924805e+00,6.422307342290878296e-03,8.959919214248657227e-03,1.389981210231781006e-01,-1.670382451266050339e-03,1.854870438575744629e+00,1.878519892692565918e+00,1.223959773778915405e-02,1.250364258885383606e-02,8.190000000000000000e+02,1.866000000000000000e+03,8.190000000000000000e+02,1.866000000000000000e+03,1.000000000000000000e+00
7.000000216066837311e-03,9.300000000000000000e+01,9.300000000000000000e+01,1.084000000000000000e+03,1.093000000000000000e+03,1.879000000000000000e+03,1.892000000000000000e+03,1.088552184517343449e+03,1.886251179472139256e+03,4.539191543743164914e+00,1.255064302082354288e+01,1.321393270625272010e+00,3.572529077529907227e+00,2.080113172531127930e+00,1.411478400230407715e+00,2.272691726684570312e-01,8.219645172357559204e-02,-4.785602912306785583e-02,8.026223182678222656e-01,8.130831122398376465e-01,1.061127427965402603e-02,1.083406433463096619e-02,1.088000000000000000e+03,1.886000000000000000e+03,1.088000000000000000e+03,1.886000000000000000e+03,1.000000000000000000e+00
7.000000216066837311e-03,7.200000000000000000e+01,7.200000000000000000e+01,1.340000000000000000e+03,1.351000000000000000e+03,1.895000000000000000e+03,1.902000000000000000e+03,1.345329099120002866e+03,1.898378588045944753e+03,7.201846965690233304e+00,3.952378520426529818e+00,3.059948996688852674e-01,2.688942193984985352e+00,1.980862140655517578e+00,9.307740628719329834e-02,1.393115371465682983e-01,2.538472414016723633e-01,-2.157112024724483490e-02,6.447533965110778809e-01,6.546738147735595703e-01,1.145467534661293030e-02,1.176308840513229370e-02,1.346000000000000000e+03,1.898000000000000000e+03,1.346000000000000000e+03,1.898000000000000000e+03,0.000000000000000000e+00
7.000000216066837311e-03,1.350000000000000000e+02,1.340000000000000000e+02,1.443000000000000000e+03,1.460000000000000000e+03,1.887000000000000000e+03,1.898000000000000000e+03,1.451422992686068710e+03,1.891683625129327083e+03,1.497711028015154966e+01,7.475278430803093954e+00,2.426665590590658894e+00,3.961519956588745117e+00,2.599759340286254883e+00,2.871150374412536621e-01,7.047537714242935181e-02,1.412010937929153442e-01,-4.575620219111442566e-02,1.208279132843017578e+00,1.220754981040954590e+00,1.160945463925600052e-02,1.179616712033748627e-02,1.451000000000000000e+03,1.891000000000000000e+03,1.451000000000000000e+03,1.891000000000000000e+03,1.000000000000000000e+00
7.000000216066837311e-03,2.050000000000000000e+02,2.010000000000000000e+02,1.459000000000000000e+03,1.475000000000000000e+03,1.886000000000000000e+03,1.906000000000000000e+03,1.468425191682805234e+03,1.895957689878340034e+03,9.536182332746847123e+00,3.250434625524695775e+01,4.693452251037911083e+00,5.781558513641357422e+00,2.934980630874633789e+00,1.376807808876037598e+00,1.128862723708152771e-01,3.311877325177192688e-02,-3.260033577680587769e-02,1.989648103713989258e+00,2.014150381088256836e+00,1.483193039894104004e-02,1.532598957419395447e-02,1.468000000000000000e+03,1.901000000000000000e+03,1.468000000000000000e+03,1.901000000000000000e+03,1.000000000000000000e+00
7.000000216066837311e-03,7.000000000000000000e+01,7.000000000000000000e+01,1.381000000000000000e+03,1.389000000000000000e+03,1.897000000000000000e+03,1.907000000000000000e+03,1.385369036621582836e+03,1.902435875067276356e+03,5.186278718921258246e+00,6.540043886032059106e+00,1.651793426245127705e+00,2.765549421310424805e+00,2.019420385360717773e+00,9.798553586006164551e-01,2.096835374832153320e-01,1.662798076868057251e-01,-1.059179082512855530e-01,5.760765075683593750e-01,5.819844603538513184e-01,9.877554140985012054e-03,1.011726260185241699e-02,1.386000000000000000e+03,1.903000000000000000e+03,1.386000000000000000e+03,1.903000000000000000e+03,1.000000000000000000e+00
7.000000216066837311e-03,1.610000000000000000e+02,1.610000000000000000e+02,1.501000000000000000e+03,1.514000000000000000e+03,1.893000000000000000e+03,1.907000000000000000e+03,1.506747828240883337e+03,1.900214990029038063e+03,1.045591232024957407e+01,1.364597703424190911e+01,1.371801462619487211e+00,3.762279033660888672e+00,3.153909683227539062e+00,1.215647578239440918e+00,9.691793471574783325e-02,7.426110655069351196e-02,-1.948591321706771851e-02,1.563897490501403809e+00,1.579320669174194336e+00,1.287337020039558411e-02,1.304808445274829865e-02,1.507000000000000000e+03,1.901000000000000000e+03,1.507000000000000000e+03,1.902000000000000000e+03,0.000000000000000000e+00
7.000000216066837311e-03,1.250000000000000000e+02,1.250000000000000000e+02,1.687000000000000000e+03,1.701000000000000000e+03,1.897000000000000000e+03,1.909000000000000000e+03,1.693039577350477430e+03,1.901958285790984974e+03,1.102830984913617840e+01,8.559320822089901526e+00,-2.003493034471574674e+00,3.485269308090209961e+00,2.727733135223388672e+00,-5.092855691909790039e-01,9.470280259847640991e-02,1.220204159617424011e-01,4.433445632457733154e-02,1.147911667823791504e+00,1.161304950714111328e+00,1.190893445163965225e-02,1.209509000182151794e-02,1.692000000000000000e+03,1.902000000000000000e+03,1.692000000000000000e+03,1.902000000000000000e+03,0.000000000000000000e+00
7.000000216066837311e-03,1.500000000000000000e+02,1.490000000000000000e+02,7.750000000000000000e+02,7.870000000000000000e+02,1.898000000000000000e+03,1.912000000000000000e+03,7.805426838968891161e+02,1.905111621892184530e+03,7.451853887836321633e+00,8.733714221931613508e+00,7.205800343222463766e-01,3.009512186050415039e+00,2.669907331466674805e+00,1.148880004882812500e+00,1.352740228176116943e-01,1.154196560382843018e-01,-2.232171967625617981e-02,3.779222249984741211e+00,3.836028814315795898e+00,6.007226929068565369e-02,6.288541108369827271e-02,7.800000000000000000e+02,1.905000000000000000e+03,7.800000000000000000e+02,1.905000000000000000e+03,0.000000000000000000e+00
7.000000216066837311e-03,5.900000000000000000e+01,5.900000000000000000e+01,1.530000000000000000e+02,1.640000000000000000e+02,1.906000000000000000e+03,1.913000000000000000e+03,1.583931783421414536e+02,1.909530179907989350e+03,9.327891445267944448e+00,2.874724955516059666e+00,2.242941171190299343e+00,3.167158365249633789e+00,1.473677396774291992e+00,3.037298619747161865e-01,1.319629251956939697e-01,4.281925857067108154e-01,-2.059223651885986328e-01,4.488958716392517090e-01,4.546250104904174805e-01,8.497752249240875244e-03,8.646930567920207977e-03,1.600000000000000000e+02,1.910000000000000000e+03,1.600000000000000000e+02,1.910000000000000000e+03,0.000000000000000000e+00
7.000000216066837311e-03,6.900000000000000000e+01,6.900000000000000000e+01,1.424000000000000000e+03,1.434000000000000000e+03,1.903000000000000000e+03,1.914000000000000000e+03,1.428764812951175372e+03,1.908944096028075137e+03,7.578117581652069390e+00,8.460443725991339647e+00,5.359546010386683434e+00,3.660184860229492188e+00,1.625302553176879883e+00,8.264623284339904785e-01,2.390664666891098022e-01,2.141346037387847900e-01,-3.028890192508697510e-01,5.452497005462646484e-01,5.549774169921875000e-01,9.093059226870536804e-03,9.374199435114860535e-03,1.431000000000000000e+03,1.912000000000000000e+03,1.431000000000000000e+03,1.912000000000000000e+03,0.000000000000000000e+00
7.000000216066837311e-03,3.720000000000000000e+02,3.620000000000000000e+02,8.100000000000000000e+01,1.050000000000000000e+02,1.889000000000000000e+03,1.915000000000000000e+03,8.962332029741362760e+01,1.898419128876711056e+03,1.796930332651677986e+01,1.806315082932438543e+01,9.223011929662646935e+00,5.219133853912353516e+00,2.965315341949462891e+00,7.879419922828674316e-01,7.541449368000030518e-02,7.502267509698867798e-02,-7.701300829648971558e-02,1.738887405395507812e+01,1.747294616699218750e+01,2.454574257135391235e-01,2.582994401454925537e-01,8.900000000000000000e+01,1.897000000000000000e+03,8.900000000000000000e+01,1.897000000000000000e+03,0.000000000000000000e+00
7.000000216066837311e-03,1.140000000000000000e+02,1.130000000000000000e+02,1.934000000000000000e+03,1.943000000000000000e+03,1.893000000000000000e+03,1.908000000000000000e+03,1.938295771179055009e+03,1.899533873724839168e+03,4.983269593169865175e+00,1.510866749075830739e+01,1.514711914801392112e+00,3.915406227111816406e+00,2.182093381881713867e+00,1.425439357757568359e+00,2.069787979125976562e-01,6.826750934123992920e-02,-4.150111228227615356e-02,1.080905675888061523e+00,1.094882369041442871e+00,1.245709508657455444e-02,1.273658312857151031e-02,1.938000000000000000e+03,1.899000000000000000e+03,1.938000000000000000e+03,1.900000000000000000e+03,1.000000000000000000e+00
7.000000216066837311e-03,1.320000000000000000e+02,1.300000000000000000e+02,1.923000000000000000e+03,1.938000000000000000e+03,1.904000000000000000e+03,1.918000000000000000e+03,1.930159972034118937e+03,1.909232751469773802e+03,1.130604626812761637e+01,8.769399293236475046e+00,1.321691949202580929e+00,3.445218324661254883e+00,2.864597082138061523e+00,4.030003547668457031e-01,9.003456681966781616e-02,1.160780712962150574e-01,-2.713936381042003632e-02,1.298267126083374023e+00,1.311202406883239746e+00,1.394466403871774673e-02,1.423120591789484024e-02,1.930000000000000000e+03,1.909000000000000000e+03,1.930000000000000000e+03,1.909000000000000000e+03,1.000000000000000000e+00
7.000000216066837311e-03,9.700000000000000000e+01,9.600000000000000000e+01,1.917000000000000000e+03,1.925000000000000000e+03,1.890000000000000000e+03,1.903000000000000000e+03,1.921293151354985412e+03,1.896872211444500181e+03,4.440837801718487299e+00,1.279112216949292247e+01,5.952779772768934663e-02,3.576527118682861328e+00,2.107228755950927734e+00,1.563668012619018555e+00,2.251967787742614746e-01,7.818409800529479980e-02,-2.096058335155248642e-03,8.191322684288024902e-01,8.300564885139465332e-01,1.027576066553592682e-02,1.047801040112972260e-02,1.921000000000000000e+03,1.899000000000000000e+03,1.921000000000000000e+03,1.899000000000000000e+03,1.000000000000000000e+00
7.000000216066837311e-03,2.750000000000000000e+02,2.750000000000000000e+02,1.617000000000000000e+03,1.648000000000000000e+03,1.894000000000000000e+03,1.919000000000000000e+03,1.639044106263106187e+03,1.901685033384886083e+03,2.138168670263962667e+01,3.041850002955922605e+01,-3.910921412769710059e-01,5.516828060150146484e+00,4.622206687927246094e+00,-1.527626276016235352e+00,4.677999764680862427e-02,3.288246318697929382e-02,1.202905434183776379e-03,2.918111801147460938e+00,2.939548254013061523e+00,1.832422986626625061e-02,1.882756501436233521e-02,1.639000000000000000e+03,1.900000000000000000e+03,1.639000000000000000e+03,1.900000000000000000e+03,1.000000000000000000e+00
7.000000216066837311e-03,3.980000000000000000e+02,3.980000000000000000e+02,1.648000000000000000e+03,1.682000000000000000e+03,1.877000000000000000e+03,1.903000000000000000e+03,1.657724522395916438e+03,1.891019648018481348e+03,7.227084640734443610e+01,4.566113107320200015e+01,2.702382624027185898e+01,9.438618659973144531e+00,5.370704174041748047e+00,5.566485524177551270e-01,1.776918023824691772e-02,2.812443859875202179e-02,-2.103282324969768524e-02,3.735699892044067383e+00,3.774197101593017578e+00,1.416476443409919739e-02,1.454806886613368988e-02,1.658000000000000000e+03,1.882000000000000000e+03,1.658000000000000000e+03,1.882000000000000000e+03,1.000000000000000000e+00
7.000000216066837311e-03,2.490000000000000000e+02,2.470000000000000000e+02,1.802000000000000000e+03,1.822000000000000000e+03,1.897000000000000000e+03,1.918000000000000000e+03,1.814403680616607062e+03,1.905164100702523228e+03,1.930844596614508646e+01,3.299830280033668828e+01,-5.223675999373256218e-01,5.746147155761718750e+00,4.391872406005859375e+00,-1.532712817192077637e+00,5.181299522519111633e-02,3.031757287681102753e-02,1.640413538552820683e-03,2.195155858993530273e+00,2.212906122207641602e+00,1.080673653632402420e-02,1.105960644781589508e-02,1.818000000000000000e+03,1.906000000000000000e+03,1.818000000000000000e+03,1.906000000000000000e+03,1.000000000000000000e+00
7.000000216066837311e-03,6.540000000000000000e+02,6.460000000000000000e+02,1.769000000000000000e+03,1.813000000000000000e+03,1.887000000000000000e+03,1.919000000000000000e+03,1.789166546633092139e+03,1.903210673028831025e+03,8.414079882277815159e+01,6.257201968568620032e+01,-3.868140306934606087e+01,1.065424919128417969e+01,5.761926174163818359e+00,-6.494501829147338867e-01,1.660347916185855865e-02,2.232675254344940186e-02,2.052821405231952667e-02,6.524535655975341797e+00,6.573267459869384766e+00,2.003245055675506592e-02,2.045782282948493958e-02,1.786000000000000000e+03,1.903000000000000000e+03,1.786000000000000000e+03,1.903000000000000000e+03,1.000000000000000000e+00
